Delta de 0.4 a 0.9 aleatorio
tfs1_90.txt	100	100	100	400	29805	30000	0.320000
tfs1_91.txt	100	100	150	150	29964	30000	0.260000
tfs1_92.txt	100	100	150	150	29429	30000	0.741000
tfs1_93.txt	100	100	150	150	28888	30000	0.650000
tfs1_94.txt	100	100	150	150	29625	30000	0.180000
tfs1_95.txt	100	100	150	150	29490	30000	1.011000
tfs1_96.txt	100	100	150	150	29429	30000	0.690000
tfs1_97.txt	100	100	150	150	29520	30000	0.360000
tfs1_98.txt	100	100	150	150	29826	30000	0.450000
tfs1_99.txt	100	100	150	150	29485	30000	0.300000
tfs1_100.txt	100	100	150	150	29478	30000	0.540000
tfs1_101.txt	100	100	150	450	29916	30000	0.290000
tfs1_102.txt	100	100	150	450	29955	30000	0.230000
tfs1_103.txt	100	100	150	450	29910	30000	0.390000
tfs1_104.txt	100	100	150	450	29880	30000	0.340000
tfs1_105.txt	100	100	150	450	29982	30000	0.480000
tfs1_106.txt	100	100	150	450	29915	30000	0.510000
tfs1_107.txt	100	100	150	450	29955	30000	0.390000
tfs1_108.txt	100	100	150	450	29946	30000	0.290000
tfs1_109.txt	100	100	150	450	29838	30000	0.160000
tfs1_110.txt	100	100	150	450	29488	30000	0.270000
tfs1_111.txt	100	100	150	600	29958	30000	0.340000
tfs1_112.txt	100	100	150	600	29796	30000	0.240000
tfs1_113.txt	100	100	150	600	29979	30000	0.350000
tfs1_114.txt	100	100	150	600	29844	30000	0.260000
tfs1_115.txt	100	100	150	600	29924	30000	0.300000
tfs1_116.txt	100	100	150	600	29976	30000	0.340000
tfs1_117.txt	100	100	150	600	29854	30000	0.380000
tfs1_118.txt	100	100	150	600	29796	30000	0.500000
tfs1_119.txt	100	100	150	600	30000	30000	0.060000
tfs1_120.txt	100	100	150	600	29868	30000	0.350000
tfs1_121.txt	100	100	250	250	29811	30000	0.480000
tfs1_122.txt	100	100	250	250	29838	30000	0.480000
tfs1_123.txt	100	100	250	250	29860	30000	0.650000
tfs1_124.txt	100	100	250	250	29442	30000	0.280000
tfs1_125.txt	100	100	250	250	29802	30000	0.390000
tfs1_126.txt	100	100	250	250	29362	30000	0.550000
tfs1_127.txt	100	100	250	250	29733	30000	0.600000
tfs1_128.txt	100	100	250	250	29757	30000	0.490000
tfs1_129.txt	100	100	250	250	29692	30000	0.560000
tfs1_130.txt	100	100	250	250	29856	30000	0.731000
tfs1_131.txt	100	100	250	750	29970	30000	0.430000
tfs1_132.txt	100	100	250	750	29964	30000	0.440000
tfs1_133.txt	100	100	250	750	29895	30000	0.380000
tfs1_134.txt	100	100	250	750	30000	30000	0.010000
tfs1_135.txt	100	100	250	750	29952	30000	0.390000
tfs1_136.txt	100	100	250	750	29772	30000	0.410000
tfs1_137.txt	100	100	250	750	29985	30000	0.360000
tfs1_138.txt	100	100	250	750	30000	30000	0.020000
tfs1_139.txt	100	100	250	750	29934	30000	0.440000
tfs1_140.txt	100	100	250	750	29922	30000	0.390000
tfs1_141.txt	100	100	250	1000	30000	30000	0.130000
tfs1_142.txt	100	100	250	1000	29982	30000	0.440000
tfs1_143.txt	100	100	250	1000	29982	30000	0.450000
tfs1_144.txt	100	100	250	1000	30000	30000	0.070000
tfs1_145.txt	100	100	250	1000	29940	30000	0.560000
tfs1_146.txt	100	100	250	1000	29952	30000	0.450000
tfs1_147.txt	100	100	250	1000	30000	30000	0.020000
tfs1_148.txt	100	100	250	1000	30000	30000	0.020000
tfs1_149.txt	100	100	250	1000	29934	30000	0.330000
tfs1_150.txt	100	100	250	1000	30000	30000	0.070000
tfs1_151.txt	100	100	500	500	29853	30000	0.450000
tfs1_152.txt	100	100	500	500	29973	30000	0.510000
tfs1_153.txt	100	100	500	500	29920	30000	0.831000
tfs1_154.txt	100	100	500	500	29973	30000	0.680000
tfs1_155.txt	100	100	500	500	30000	30000	0.030000
tfs1_156.txt	100	100	500	500	29913	30000	0.580000
tfs1_157.txt	100	100	500	500	29958	30000	0.660000
tfs1_158.txt	100	100	500	500	29886	30000	0.821000
tfs1_159.txt	100	100	500	500	29946	30000	0.620000
tfs1_160.txt	100	100	500	500	29988	30000	0.660000
tfs1_161.txt	100	100	500	1500	29988	30000	0.690000
tfs1_162.txt	100	100	500	1500	30000	30000	0.550000
tfs1_163.txt	100	100	500	1500	30000	30000	0.020000
tfs1_164.txt	100	100	500	1500	30000	30000	0.100000
tfs1_165.txt	100	100	500	1500	30000	30000	0.220000
tfs1_166.txt	100	100	500	1500	30000	30000	0.140000
tfs1_167.txt	100	100	500	1500	30000	30000	0.050000
tfs1_168.txt	100	100	500	1500	30000	30000	0.060000
tfs1_169.txt	100	100	500	1500	30000	30000	0.010000
tfs1_170.txt	100	100	500	1500	30000	30000	0.060000
tfs1_171.txt	100	100	500	2000	30000	30000	0.090000
tfs1_172.txt	100	100	500	2000	30000	30000	0.280000
tfs1_173.txt	100	100	500	2000	30000	30000	0.030000
tfs1_174.txt	100	100	500	2000	30000	30000	0.080000
tfs1_175.txt	100	100	500	2000	30000	30000	0.250000
tfs1_176.txt	100	100	500	2000	30000	30000	0.150000
tfs1_177.txt	100	100	500	2000	30000	30000	0.080000
tfs1_178.txt	100	100	500	2000	30000	30000	0.020000
tfs1_179.txt	100	100	500	2000	30000	30000	0.030000
tfs1_180.txt	100	100	500	2000	30000	30000	0.030000
tfs1_181.txt	100	100	1000	1000	29994	30000	0.721000
tfs1_182.txt	100	100	1000	1000	30000	30000	0.020000
tfs1_183.txt	100	100	1000	1000	29976	30000	0.931000
tfs1_184.txt	100	100	1000	1000	29991	30000	1.081000
tfs1_185.txt	100	100	1000	1000	30000	30000	0.160000
tfs1_186.txt	100	100	1000	1000	30000	30000	0.040000
tfs1_187.txt	100	100	1000	1000	29994	30000	0.931000
tfs1_188.txt	100	100	1000	1000	30000	30000	0.020000
tfs1_189.txt	100	100	1000	1000	29985	30000	0.911000
tfs1_190.txt	100	100	1000	1000	30000	30000	0.410000
tfs1_191.txt	100	100	1000	3000	30000	30000	0.170000
tfs1_192.txt	100	100	1000	3000	30000	30000	0.150000
tfs1_193.txt	100	100	1000	3000	30000	30000	0.100000
tfs1_194.txt	100	100	1000	3000	30000	30000	0.110000
tfs1_195.txt	100	100	1000	3000	30000	30000	0.050000
tfs1_196.txt	100	100	1000	3000	30000	30000	0.080000
tfs1_197.txt	100	100	1000	3000	30000	30000	0.100000
tfs1_198.txt	100	100	1000	3000	30000	30000	0.230000
tfs1_199.txt	100	100	1000	3000	30000	30000	0.210000
tfs1_200.txt	100	100	1000	3000	30000	30000	0.080000
tfs1_201.txt	100	100	1000	4000	30000	30000	0.170000
tfs1_202.txt	100	100	1000	4000	30000	30000	0.050000
tfs1_203.txt	100	100	1000	4000	30000	30000	0.090000
tfs1_204.txt	100	100	1000	4000	30000	30000	0.050000
tfs1_205.txt	100	100	1000	4000	30000	30000	0.350000
tfs1_206.txt	100	100	1000	4000	30000	30000	0.110000
tfs1_207.txt	100	100	1000	4000	30000	30000	0.100000
tfs1_208.txt	100	100	1000	4000	30000	30000	0.170000
tfs1_209.txt	100	100	1000	4000	30000	30000	0.100000
tfs1_210.txt	100	100	1000	4000	30000	30000	0.040000
tfs2_1.txt	100	100	40	40	20598	29973	0.370000
tfs2_2.txt	100	100	40	40	27997	29994	0.350000
tfs2_3.txt	100	100	40	40	26842	29994	0.961000
tfs2_4.txt	100	100	40	40	29319	30000	0.400000
tfs2_5.txt	100	100	40	40	25019	29997	0.550000
tfs2_6.txt	100	100	40	40	27056	30000	0.630000
tfs2_7.txt	100	100	40	40	24263	30000	0.270000
tfs2_8.txt	100	100	40	40	26672	29976	0.450000
tfs2_9.txt	100	100	40	40	27059	30000	0.360000
tfs2_10.txt	100	100	40	40	27650	30000	0.360000
tfs2_11.txt	100	100	40	120	29319	30000	0.380000
tfs2_12.txt	100	100	40	120	29161	30000	0.370000
tfs2_13.txt	100	100	40	120	28220	30000	0.160000
tfs2_14.txt	100	100	40	120	29367	30000	0.230000
tfs2_15.txt	100	100	40	120	28148	30000	0.170000
tfs2_16.txt	100	100	40	120	29856	30000	0.220000
tfs2_17.txt	100	100	40	120	29229	30000	0.150000
tfs2_18.txt	100	100	40	120	28776	30000	0.190000
tfs2_19.txt	100	100	40	120	29367	30000	0.180000
tfs2_20.txt	100	100	40	120	29022	30000	0.160000
tfs2_21.txt	100	100	40	160	28536	30000	0.190000
tfs2_22.txt	100	100	40	160	29526	30000	0.160000
tfs2_23.txt	100	100	40	160	29730	30000	0.120000
tfs2_24.txt	100	100	40	160	29674	30000	0.250000
tfs2_25.txt	100	100	40	160	28358	30000	0.330000
tfs2_26.txt	100	100	40	160	27734	30000	0.160000
tfs2_27.txt	100	100	40	160	28995	30000	0.400000
tfs2_28.txt	100	100	40	160	29542	30000	0.260000
tfs2_29.txt	100	100	40	160	29562	30000	0.510000
tfs2_30.txt	100	100	40	160	28824	29994	0.120000
tfs2_31.txt	100	100	50	50	27509	30000	0.761000
tfs2_32.txt	100	100	50	50	28242	30000	0.280000
tfs2_33.txt	100	100	50	50	29262	30000	0.110000
tfs2_34.txt	100	100	50	50	28605	30000	0.350000
tfs2_35.txt	100	100	50	50	26520	29994	0.400000
tfs2_36.txt	100	100	50	50	27896	30000	1.041000
tfs2_37.txt	100	100	50	50	27697	30000	0.791000
tfs2_38.txt	100	100	50	50	28269	29997	0.460000
tfs2_39.txt	100	100	50	50	29050	30000	0.580000
tfs2_40.txt	100	100	50	50	28122	30000	0.640000
tfs2_41.txt	100	100	50	150	29550	30000	0.180000
tfs2_42.txt	100	100	50	150	29912	30000	0.170000
tfs2_43.txt	100	100	50	150	28478	30000	0.250000
tfs2_44.txt	100	100	50	150	28944	30000	0.260000
tfs2_45.txt	100	100	50	150	28932	30000	0.310000
tfs2_46.txt	100	100	50	150	29916	30000	0.260000
tfs2_47.txt	100	100	50	150	29700	30000	0.100000
tfs2_48.txt	100	100	50	150	28980	30000	0.250000
tfs2_49.txt	100	100	50	150	29787	30000	0.260000
tfs2_50.txt	100	100	50	150	29244	30000	0.320000
tfs2_51.txt	100	100	50	200	28968	30000	0.270000
tfs2_52.txt	100	100	50	200	29313	30000	0.270000
tfs2_53.txt	100	100	50	200	29298	30000	0.500000
tfs2_54.txt	100	100	50	200	29576	30000	0.270000
tfs2_55.txt	100	100	50	200	28830	30000	0.270000
tfs2_56.txt	100	100	50	200	29320	30000	0.190000
tfs2_57.txt	100	100	50	200	29440	30000	0.120000
tfs2_58.txt	100	100	50	200	29581	30000	0.230000
tfs2_59.txt	100	100	50	200	29585	30000	0.460000
tfs2_60.txt	100	100	50	200	29496	30000	0.360000
tfs2_61.txt	100	100	100	100	29256	30000	0.330000
tfs2_62.txt	100	100	100	100	29456	30000	0.620000
tfs2_63.txt	100	100	100	100	29211	30000	0.460000
tfs2_64.txt	100	100	100	100	29644	30000	0.300000
tfs2_65.txt	100	100	100	100	29452	30000	0.480000
tfs2_66.txt	100	100	100	100	29024	30000	0.310000
tfs2_67.txt	100	100	100	100	29310	30000	0.310000
tfs2_68.txt	100	100	100	100	28647	30000	1.051000
tfs2_69.txt	100	100	100	100	29597	30000	0.791000
tfs2_70.txt	100	100	100	100	29520	30000	0.190000
tfs2_71.txt	100	100	100	300	30000	30000	0.000000
tfs2_72.txt	100	100	100	300	29904	30000	0.290000
tfs2_73.txt	100	100	100	300	29646	30000	0.270000
tfs2_74.txt	100	100	100	300	29695	30000	0.400000
tfs2_75.txt	100	100	100	300	29769	30000	0.290000
tfs2_76.txt	100	100	100	300	29592	30000	0.420000
tfs2_77.txt	100	100	100	300	29982	30000	0.220000
tfs2_78.txt	100	100	100	300	29675	30000	0.440000
tfs2_79.txt	100	100	100	300	29928	30000	0.410000
tfs2_80.txt	100	100	100	300	29652	30000	0.280000
tfs2_81.txt	100	100	100	400	29895	30000	0.460000
tfs2_82.txt	100	100	100	400	29940	30000	0.580000
tfs2_83.txt	100	100	100	400	29838	30000	0.290000
tfs2_84.txt	100	100	100	400	29740	30000	0.320000
tfs2_85.txt	100	100	100	400	29716	30000	0.370000
tfs2_86.txt	100	100	100	400	29682	30000	0.280000
tfs2_87.txt	100	100	100	400	29928	30000	0.450000
tfs2_88.txt	100	100	100	400	29668	30000	0.360000
tfs2_89.txt	100	100	100	400	29374	30000	0.360000
tfs2_90.txt	100	100	100	400	29700	30000	0.320000
tfs2_91.txt	100	100	150	150	29620	30000	0.751000
tfs2_92.txt	100	100	150	150	29475	30000	0.370000
tfs2_93.txt	100	100	150	150	29934	30000	0.540000
tfs2_94.txt	100	100	150	150	29834	30000	0.540000
tfs2_95.txt	100	100	150	150	28858	30000	0.610000
tfs2_96.txt	100	100	150	150	29469	30000	0.861000
tfs2_97.txt	100	100	150	150	29310	30000	0.570000
tfs2_98.txt	100	100	150	150	29544	30000	0.320000
tfs2_99.txt	100	100	150	150	28893	30000	0.260000
tfs2_100.txt	100	100	150	150	29624	30000	0.390000
tfs2_101.txt	100	100	150	450	29955	30000	0.420000
tfs2_102.txt	100	100	150	450	29854	30000	0.280000
tfs2_103.txt	100	100	150	450	29898	30000	0.220000
tfs2_104.txt	100	100	150	450	29922	30000	0.340000
tfs2_105.txt	100	100	150	450	29862	30000	0.440000
tfs2_106.txt	100	100	150	450	29958	30000	0.340000
tfs2_107.txt	100	100	150	450	30000	30000	0.010000
tfs2_108.txt	100	100	150	450	29901	30000	0.400000
tfs2_109.txt	100	100	150	450	29964	30000	0.360000
tfs2_110.txt	100	100	150	450	29944	30000	0.540000
tfs2_111.txt	100	100	150	600	29856	30000	0.300000
tfs2_112.txt	100	100	150	600	29937	30000	0.490000
tfs2_113.txt	100	100	150	600	29982	30000	0.470000
tfs2_114.txt	100	100	150	600	29892	30000	0.210000
tfs2_115.txt	100	100	150	600	29958	30000	0.330000
tfs2_116.txt	100	100	150	600	29964	30000	0.340000
tfs2_117.txt	100	100	150	600	29958	30000	0.500000
tfs2_118.txt	100	100	150	600	29970	30000	0.400000
tfs2_119.txt	100	100	150	600	29937	30000	0.460000
tfs2_120.txt	100	100	150	600	29976	30000	0.300000
tfs2_121.txt	100	100	250	250	29769	30000	0.861000
tfs2_122.txt	100	100	250	250	29463	30000	0.630000
tfs2_123.txt	100	100	250	250	29637	30000	0.500000
tfs2_124.txt	100	100	250	250	29806	30000	0.560000
tfs2_125.txt	100	100	250	250	29925	30000	0.891000
tfs2_126.txt	100	100	250	250	29637	30000	1.051000
tfs2_127.txt	100	100	250	250	29672	30000	0.690000
tfs2_128.txt	100	100	250	250	29730	30000	0.911000
tfs2_129.txt	100	100	250	250	29683	30000	0.340000
tfs2_130.txt	100	100	250	250	29613	30000	0.590000
tfs2_131.txt	100	100	250	750	29988	30000	0.701000
tfs2_132.txt	100	100	250	750	29934	30000	0.420000
tfs2_133.txt	100	100	250	750	29988	30000	0.390000
tfs2_134.txt	100	100	250	750	29817	30000	0.380000
tfs2_135.txt	100	100	250	750	29970	30000	0.430000
tfs2_136.txt	100	100	250	750	29994	30000	0.380000
tfs2_137.txt	100	100	250	750	30000	30000	0.040000
tfs2_138.txt	100	100	250	750	29952	30000	0.590000
tfs2_139.txt	100	100	250	750	29952	30000	0.480000
tfs2_140.txt	100	100	250	750	29972	30000	0.540000
tfs2_141.txt	100	100	250	1000	30000	30000	0.010000
tfs2_142.txt	100	100	250	1000	30000	30000	0.020000
tfs2_143.txt	100	100	250	1000	30000	30000	0.050000
tfs2_144.txt	100	100	250	1000	29980	30000	0.520000
tfs2_145.txt	100	100	250	1000	29979	30000	0.420000
tfs2_146.txt	100	100	250	1000	29916	30000	0.420000
tfs2_147.txt	100	100	250	1000	30000	30000	0.060000
tfs2_148.txt	100	100	250	1000	30000	30000	0.080000
tfs2_149.txt	100	100	250	1000	29920	30000	0.390000
tfs2_150.txt	100	100	250	1000	29976	30000	0.470000
tfs2_151.txt	100	100	500	500	29942	30000	0.821000
tfs2_152.txt	100	100	500	500	29901	30000	0.640000
tfs2_153.txt	100	100	500	500	29944	30000	0.560000
tfs2_154.txt	100	100	500	500	29964	30000	1.091000
tfs2_155.txt	100	100	500	500	29907	30000	0.741000
tfs2_156.txt	100	100	500	500	29936	30000	0.801000
tfs2_157.txt	100	100	500	500	29902	30000	0.781000
tfs2_158.txt	100	100	500	500	29888	30000	0.660000
tfs2_159.txt	100	100	500	500	29919	30000	0.560000
tfs2_160.txt	100	100	500	500	29973	30000	0.761000
tfs2_161.txt	100	100	500	1500	30000	30000	0.040000
tfs2_162.txt	100	100	500	1500	30000	30000	0.140000
tfs2_163.txt	100	100	500	1500	30000	30000	0.080000
tfs2_164.txt	100	100	500	1500	30000	30000	0.050000
tfs2_165.txt	100	100	500	1500	30000	30000	0.240000
tfs2_166.txt	100	100	500	1500	30000	30000	0.030000
tfs2_167.txt	100	100	500	1500	30000	30000	0.060000
tfs2_168.txt	100	100	500	1500	30000	30000	0.030000
tfs2_169.txt	100	100	500	1500	29991	30000	0.640000
tfs2_170.txt	100	100	500	1500	29994	30000	0.881000
tfs2_171.txt	100	100	500	2000	30000	30000	0.050000
tfs2_172.txt	100	100	500	2000	30000	30000	0.010000
tfs2_173.txt	100	100	500	2000	30000	30000	0.040000
tfs2_174.txt	100	100	500	2000	30000	30000	0.040000
tfs2_175.txt	100	100	500	2000	29976	30000	0.761000
tfs2_176.txt	100	100	500	2000	30000	30000	0.300000
tfs2_177.txt	100	100	500	2000	30000	30000	0.010000
tfs2_178.txt	100	100	500	2000	29974	30000	1.021000
tfs2_179.txt	100	100	500	2000	30000	30000	0.030000
tfs2_180.txt	100	100	500	2000	30000	30000	0.030000
tfs2_181.txt	100	100	1000	1000	29973	30000	0.701000
tfs2_182.txt	100	100	1000	1000	30000	30000	0.340000
tfs2_183.txt	100	100	1000	1000	30000	30000	0.070000
tfs2_184.txt	100	100	1000	1000	29984	30000	1.021000
tfs2_185.txt	100	100	1000	1000	30000	30000	0.030000
tfs2_186.txt	100	100	1000	1000	29988	30000	0.851000
tfs2_187.txt	100	100	1000	1000	29978	30000	1.021000
tfs2_188.txt	100	100	1000	1000	30000	30000	0.150000
tfs2_189.txt	100	100	1000	1000	30000	30000	0.060000
tfs2_190.txt	100	100	1000	1000	29970	30000	1.031000
tfs2_191.txt	100	100	1000	3000	30000	30000	0.270000
tfs2_192.txt	100	100	1000	3000	30000	30000	0.130000
tfs2_193.txt	100	100	1000	3000	30000	30000	0.050000
tfs2_194.txt	100	100	1000	3000	30000	30000	0.070000
tfs2_195.txt	100	100	1000	3000	30000	30000	0.070000
tfs2_196.txt	100	100	1000	3000	30000	30000	0.250000
tfs2_197.txt	100	100	1000	3000	30000	30000	0.510000
tfs2_198.txt	100	100	1000	3000	30000	30000	0.060000
tfs2_199.txt	100	100	1000	3000	30000	30000	0.130000
tfs2_200.txt	100	100	1000	3000	30000	30000	0.110000
tfs2_201.txt	100	100	1000	4000	30000	30000	0.220000
tfs2_202.txt	100	100	1000	4000	30000	30000	0.090000
tfs2_203.txt	100	100	1000	4000	30000	30000	0.060000
tfs2_204.txt	100	100	1000	4000	30000	30000	0.030000
tfs2_205.txt	100	100	1000	4000	30000	30000	0.280000
tfs2_206.txt	100	100	1000	4000	30000	30000	0.050000
tfs2_207.txt	100	100	1000	4000	30000	30000	0.140000
tfs2_208.txt	100	100	1000	4000	30000	30000	0.030000
tfs2_209.txt	100	100	1000	4000	30000	30000	0.050000
tfs2_210.txt	100	100	1000	4000	30000	30000	0.070000
tfs3_1.txt	100	100	40	40	27747	29991	0.971000
tfs3_2.txt	100	100	40	40	23149	29991	0.480000
tfs3_3.txt	100	100	40	40	28800	30000	0.410000
tfs3_4.txt	100	100	40	40	24956	28170	1.061000
tfs3_5.txt	100	100	40	40	26439	30000	0.510000
tfs3_6.txt	100	100	40	40	28301	30000	0.670000
tfs3_7.txt	100	100	40	40	28543	30000	0.360000
tfs3_8.txt	100	100	40	40	28329	30000	0.721000
tfs3_9.txt	100	100	40	40	26549	30000	0.190000
tfs3_10.txt	100	100	40	40	25698	29991	0.540000
tfs3_11.txt	100	100	40	120	29466	30000	0.220000
tfs3_12.txt	100	100	40	120	29548	30000	0.250000
tfs3_13.txt	100	100	40	120	27956	30000	0.210000
tfs3_14.txt	100	100	40	120	27807	30000	0.220000
tfs3_15.txt	100	100	40	120	28947	30000	0.280000
tfs3_16.txt	100	100	40	120	28701	30000	0.430000
tfs3_17.txt	100	100	40	120	29340	30000	0.190000
tfs3_18.txt	100	100	40	120	29436	30000	0.420000
tfs3_19.txt	100	100	40	120	29892	30000	0.080000
tfs3_20.txt	100	100	40	120	29292	30000	0.250000
tfs3_21.txt	100	100	40	160	28524	30000	0.190000
tfs3_22.txt	100	100	40	160	29130	30000	0.300000
tfs3_23.txt	100	100	40	160	28706	30000	0.100000
tfs3_24.txt	100	100	40	160	29700	30000	0.140000
tfs3_25.txt	100	100	40	160	28850	30000	0.230000
tfs3_26.txt	100	100	40	160	28624	30000	0.280000
tfs3_27.txt	100	100	40	160	28542	30000	0.280000
tfs3_28.txt	100	100	40	160	28776	30000	0.200000
tfs3_29.txt	100	100	40	160	29152	30000	0.741000
tfs3_30.txt	100	100	40	160	29672	30000	0.360000
tfs3_31.txt	100	100	50	50	28431	30000	0.701000
tfs3_32.txt	100	100	50	50	29415	30000	0.230000
tfs3_33.txt	100	100	50	50	28694	30000	1.031000
tfs3_34.txt	100	100	50	50	26968	29982	0.360000
tfs3_35.txt	100	100	50	50	28431	30000	0.090000
tfs3_36.txt	100	100	50	50	26342	29994	1.141000
tfs3_37.txt	100	100	50	50	28733	30000	1.151000
tfs3_38.txt	100	100	50	50	28048	30000	0.781000
tfs3_39.txt	100	100	50	50	28566	30000	0.410000
tfs3_40.txt	100	100	50	50	28047	30000	0.300000
tfs3_41.txt	100	100	50	150	29282	30000	0.330000
tfs3_42.txt	100	100	50	150	29486	30000	0.240000
tfs3_43.txt	100	100	50	150	29841	30000	0.370000
tfs3_44.txt	100	100	50	150	29394	30000	0.220000
tfs3_45.txt	100	100	50	150	29186	30000	0.350000
tfs3_46.txt	100	100	50	150	29847	30000	0.270000
tfs3_47.txt	100	100	50	150	28980	30000	0.741000
tfs3_48.txt	100	100	50	150	29269	30000	0.270000
tfs3_49.txt	100	100	50	150	29250	30000	0.090000
tfs3_50.txt	100	100	50	150	29592	30000	0.440000
tfs3_51.txt	100	100	50	200	28000	30000	0.170000
tfs3_52.txt	100	100	50	200	29027	30000	0.320000
tfs3_53.txt	100	100	50	200	29682	30000	0.300000
tfs3_54.txt	100	100	50	200	29047	30000	0.330000
tfs3_55.txt	100	100	50	200	29016	30000	0.510000
tfs3_56.txt	100	100	50	200	29862	30000	0.300000
tfs3_57.txt	100	100	50	200	29455	30000	0.280000
tfs3_58.txt	100	100	50	200	29379	30000	0.250000
tfs3_59.txt	100	100	50	200	29359	30000	0.240000
tfs3_60.txt	100	100	50	200	29784	30000	0.250000
tfs3_61.txt	100	100	100	100	29501	30000	0.931000
tfs3_62.txt	100	100	100	100	29232	30000	1.051000
tfs3_63.txt	100	100	100	100	29342	30000	1.121000
tfs3_64.txt	100	100	100	100	28911	30000	0.711000
tfs3_65.txt	100	100	100	100	28835	30000	0.741000
tfs3_66.txt	100	100	100	100	29449	30000	0.791000
tfs3_67.txt	100	100	100	100	28584	30000	0.280000
tfs3_68.txt	100	100	100	100	29340	30000	0.100000
tfs3_69.txt	100	100	100	100	28618	30000	0.630000
tfs3_70.txt	100	100	100	100	29179	30000	0.570000
tfs3_71.txt	100	100	100	300	29747	30000	0.410000
tfs3_72.txt	100	100	100	300	29868	30000	0.420000
tfs3_73.txt	100	100	100	300	29958	30000	0.260000
tfs3_74.txt	100	100	100	300	29580	30000	0.400000
tfs3_75.txt	100	100	100	300	29655	30000	0.420000
tfs3_76.txt	100	100	100	300	29964	30000	0.260000
tfs3_77.txt	100	100	100	300	29763	30000	0.370000
tfs3_78.txt	100	100	100	300	29757	30000	0.350000
tfs3_79.txt	100	100	100	300	29852	30000	0.450000
tfs3_80.txt	100	100	100	300	29798	30000	0.490000
tfs3_81.txt	100	100	100	400	30000	30000	0.020000
tfs3_82.txt	100	100	100	400	29760	30000	0.420000
tfs3_83.txt	100	100	100	400	30000	30000	0.010000
tfs3_84.txt	100	100	100	400	29694	30000	0.480000
tfs3_85.txt	100	100	100	400	29856	30000	0.360000
tfs3_86.txt	100	100	100	400	29775	30000	0.310000
tfs3_87.txt	100	100	100	400	29940	30000	0.360000
tfs3_88.txt	100	100	100	400	29855	30000	0.570000
tfs3_89.txt	100	100	100	400	30000	30000	0.090000
tfs3_90.txt	100	100	100	400	29943	30000	0.410000
tfs3_91.txt	100	100	150	150	29211	30000	0.971000
tfs3_92.txt	100	100	150	150	29683	30000	0.771000
tfs3_93.txt	100	100	150	150	29771	30000	0.701000
tfs3_94.txt	100	100	150	150	29539	30000	0.921000
tfs3_95.txt	100	100	150	150	29637	30000	0.480000
tfs3_96.txt	100	100	150	150	29503	30000	0.941000
tfs3_97.txt	100	100	150	150	29010	30000	0.310000
tfs3_98.txt	100	100	150	150	29387	30000	0.320000
tfs3_99.txt	100	100	150	150	29399	30000	0.190000
tfs3_100.txt	100	100	150	150	29597	30000	0.630000
tfs3_101.txt	100	100	150	450	29916	30000	0.340000
tfs3_102.txt	100	100	150	450	29928	30000	0.400000
tfs3_103.txt	100	100	150	450	29838	30000	0.320000
tfs3_104.txt	100	100	150	450	29964	30000	0.360000
tfs3_105.txt	100	100	150	450	29970	30000	0.310000
tfs3_106.txt	100	100	150	450	29898	30000	0.390000
tfs3_107.txt	100	100	150	450	29948	30000	0.440000
tfs3_108.txt	100	100	150	450	30000	30000	0.040000
tfs3_109.txt	100	100	150	450	29871	30000	0.590000
tfs3_110.txt	100	100	150	450	30000	30000	0.010000
tfs3_111.txt	100	100	150	600	29664	30000	0.340000
tfs3_112.txt	100	100	150	600	29700	30000	0.350000
tfs3_113.txt	100	100	150	600	29946	30000	0.330000
tfs3_114.txt	100	100	150	600	29772	30000	0.510000
tfs3_115.txt	100	100	150	600	29982	30000	0.360000
tfs3_116.txt	100	100	150	600	29952	30000	0.490000
tfs3_117.txt	100	100	150	600	29992	30000	0.500000
tfs3_118.txt	100	100	150	600	29776	30000	0.510000
tfs3_119.txt	100	100	150	600	29982	30000	0.400000
tfs3_120.txt	100	100	150	600	29826	30000	0.390000
tfs3_121.txt	100	100	250	250	29678	30000	0.821000
tfs3_122.txt	100	100	250	250	29689	30000	0.891000
tfs3_123.txt	100	100	250	250	29823	30000	0.320000
tfs3_124.txt	100	100	250	250	29740	30000	0.520000
tfs3_125.txt	100	100	250	250	29690	30000	0.851000
tfs3_126.txt	100	100	250	250	29826	30000	0.821000
tfs3_127.txt	100	100	250	250	29904	30000	0.600000
tfs3_128.txt	100	100	250	250	29622	30000	0.370000
tfs3_129.txt	100	100	250	250	29709	30000	0.771000
tfs3_130.txt	100	100	250	250	29951	30000	0.731000
tfs3_131.txt	100	100	250	750	29976	30000	0.370000
tfs3_132.txt	100	100	250	750	29916	30000	0.370000
tfs3_133.txt	100	100	250	750	29930	30000	0.470000
tfs3_134.txt	100	100	250	750	29946	30000	0.510000
tfs3_135.txt	100	100	250	750	30000	30000	0.020000
tfs3_136.txt	100	100	250	750	29898	30000	0.510000
tfs3_137.txt	100	100	250	750	29970	30000	0.530000
tfs3_138.txt	100	100	250	750	29973	30000	0.690000
tfs3_139.txt	100	100	250	750	29880	30000	0.460000
tfs3_140.txt	100	100	250	750	30000	30000	0.110000
tfs3_141.txt	100	100	250	1000	30000	30000	0.020000
tfs3_142.txt	100	100	250	1000	29967	30000	0.390000
tfs3_143.txt	100	100	250	1000	29991	30000	0.450000
tfs3_144.txt	100	100	250	1000	30000	30000	0.020000
